team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
KC,Chiefs,1313381964,Ed Ingram,RG,OL,77,0,1313381964,553387239,MEGA,Chiefs,2026-04-16 20:25:04.292804,False,False,108,False,,False,False,29,11,2,1999,LSU,27,2,Ed,Ed Ingram,Ed Ingram,17241,75,42,DeSoto,0,97,True,False,False,False,69,Ingram,588,1773,22118,77,77,0,2024,4,0,67,307,6,11810000,4310000,7500000,15000000,2,8000000,1,0,0,0,0,67,85,0,80,[],[],82,55,85,50,91,55,72,82,87,86,86,87,66,74,76,77,81,79,12,6,6,16,6,6,15,15,6,20,15,22,25,14,12,10,10,36,26,50,12,5,10,15,15,20,37,24,10,21,20,10,25,30,10,14,15,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313381060,Joe Meredith,CB,CB,76,0,1313381060,553388156,MEGA,Chiefs,2026-04-16 20:25:04.302573,False,False,737,False,,False,False,22,27,13,2027,Louisville,13,3,Joe,Joe Meredith,Joe Meredith,0,71,1,PLACEHOLDER,0,97,True,False,False,False,34,Meredith,0,3870,2881,76,76,24,2028,12,0,76,196,0,1520000,1180000,1360000,1360000,4,5120000,4,0,0,0,0,76,88,0,99,[],[],90,88,72,50,81,91,91,80,60,80,57,27,37,34,32,47,40,36,27,11,12,21,24,24,37,37,42,66,30,60,58,35,77,85,79,37,42,91,43,29,37,30,44,29,64,57,77,82,44,73,76,62,76,46,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313381390,Daniel Whelan,P,P,76,0,1313381390,553388845,MEGA,Chiefs,2026-04-16 20:25:04.305308,False,False,0,False,,False,False,29,10,2,1999,UC Davis,-1,63,Daniel,Daniel Whelan,Daniel Whelan,1337,77,4,Rancho Mirage,0,97,True,False,False,False,9,Whelan,430,5263,23301,76,76,0,2022,4,0,76,216,5,1700000,1400000,300000,300000,1,1400000,1,0,0,0,0,76,94,0,99,[],[],79,57,62,50,88,75,78,81,57,70,22,14,15,15,20,15,15,20,16,24,32,45,38,21,42,22,25,14,9,23,26,14,10,10,10,10,12,50,12,10,14,15,15,10,26,15,10,15,10,10,25,28,12,85,94,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313381368,Isaiah McDuffie,SAM,LB,76,0,1313381368,553387723,MEGA,Chiefs,2026-04-16 20:25:04.297878,False,False,178,False,,False,False,29,21,7,1999,Boston College,36,6,Isaiah,Isaiah McDuffie,Isaiah McDuffie,13536,73,31,Buffalo,0,97,True,False,False,False,58,McDuffie,54,1046,21903,76,76,0,2023,12,0,76,227,7,1540000,1340000,200000,400000,2,2600000,1,0,0,0,0,76,82,0,85,[],[],89,75,79,50,86,79,87,79,73,78,71,29,45,45,45,45,45,45,22,9,12,25,21,17,24,13,6,73,54,60,74,41,68,10,60,68,71,68,35,24,29,33,39,52,79,71,61,79,48,42,85,90,60,12,14,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380652,Drue Tranquill,WILL,LB,76,1,1313380652,553388676,MEGA,Chiefs,2026-04-16 20:25:04.304891,False,False,77,False,,False,False,33,15,8,1995,Notre Dame,28,4,Drue,Drue Tranquill,Drue Tranquill,4386,74,13,Fort Wayne,0,97,True,False,False,False,23,Tranquill,1469,9659,20444,76,76,0,2021,11,0,76,228,9,5970000,2570000,3400000,6800000,2,4800000,1,0,0,0,0,76,83,0,99,[],[],87,80,88,50,82,89,85,94,76,93,78,21,45,45,45,45,45,45,12,6,6,35,6,6,22,15,6,55,47,59,63,33,56,10,44,42,25,77,12,14,24,31,35,59,83,71,64,84,52,56,84,79,68,20,16,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380642,Brashard Smith,HB,RB,76,0,1313380642,553388431,MEGA,Chiefs,2026-04-16 20:25:04.304136,False,False,265,False,Broken Collarbone,True,False,25,11,4,2003,SMU,12,7,Brashard,Brashard Smith,Brashard Smith,6724,70,8,Richmond Heights,7,86,True,False,False,False,24,Smith,42,10735,15034,76,76,0,2025,0,0,76,194,3,1170000,1140000,30000,120000,4,3830000,1,0,0,0,0,76,90,0,98,[],[],93,84,61,50,87,79,93,83,64,85,29,27,12,21,47,25,24,33,18,10,15,15,21,21,25,18,20,83,79,69,88,60,88,84,89,69,55,86,62,58,63,66,63,25,24,29,20,29,23,22,39,27,24,18,18,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380530,Jonah Williams,RT,OL,76,0,1313380530,553388889,MEGA,Chiefs,2026-04-16 20:25:04.305744,False,False,135,False,,False,False,30,17,11,1997,Alabama,11,1,Jonah,Jonah Williams,Jonah Williams,17778,77,4,Folsom,0,97,True,False,False,False,73,Williams,732,11000,20530,76,76,24,2021,6,0,76,312,9,6800000,4000000,5600000,8000000,3,12280000,2,0,0,0,0,76,83,0,99,[],[],71,66,87,50,88,70,69,89,85,87,83,83,83,75,78,78,76,78,12,6,6,30,6,6,30,6,6,30,15,34,43,20,28,10,15,33,35,54,35,5,5,15,25,38,44,30,15,29,31,10,42,39,20,16,14,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380643,Jalen Royals,WR,WR,76,0,1313380643,553388289,MEGA,Chiefs,2026-04-16 20:25:04.302951,False,False,275,False,,False,False,25,18,2,2003,Utah State,31,4,Jalen,Jalen Royals,Jalen Royals,1340,72,9,Powder Springs,0,97,True,False,False,False,11,Royals,4,10714,15056,76,76,0,2025,0,0,74,205,3,1310000,1140000,170000,680000,4,3830000,1,0,0,0,0,74,88,0,84,[],[],93,85,76,50,87,86,92,83,64,86,40,26,19,28,27,28,28,49,27,20,25,7,29,31,43,30,28,85,74,85,77,85,76,79,70,52,48,83,74,73,78,80,83,36,45,43,29,23,34,19,42,23,31,29,19,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380504,Jayson Oakley,LT,OL,75,0,1313380504,553386276,MEGA,Chiefs,2026-04-16 20:25:04.286180,False,False,529,False,,False,False,23,28,4,2057,Florida,15,4,Jayson,Jayson Oakley,Jayson Oakley,2848,77,24,PLACEHOLDER,0,97,True,False,False,False,74,Oakley,56,3365,2703,75,75,24,2027,3,0,68,305,1,1280000,1020000,780000,1040000,4,4200000,3,0,0,0,0,68,82,0,99,[],[],74,69,81,50,92,64,68,78,86,85,78,78,80,82,79,64,76,69,29,29,37,34,15,14,13,26,42,35,44,39,59,31,35,38,31,31,33,55,47,40,24,27,43,27,42,41,41,48,40,42,26,48,36,27,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313382358,De'Andre Lewis,FB,FB,73,0,1313382358,553388915,MEGA,Chiefs,2026-04-16 20:25:04.306539,False,False,356,False,,False,False,23,5,2,2021,Alabama,13,6,De'Andre,De'Andre Lewis,DeAndre Lewis,0,72,32,PLACEHOLDER,0,97,True,False,False,False,43,Lewis,0,3809,2991,73,73,24,2028,3,0,71,260,0,1050000,970000,320000,320000,4,4200000,4,0,0,0,0,71,74,0,99,[],[],82,82,69,50,87,69,77,89,81,83,68,86,31,50,67,65,54,72,45,33,20,13,27,21,33,47,33,68,48,70,69,56,64,40,70,71,74,74,43,40,35,52,49,25,28,43,33,36,25,41,48,38,36,42,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380647,Jeffrey Bassa,WILL,LB,73,0,1313380647,553386149,MEGA,Chiefs,2026-04-16 20:25:04.285664,False,False,215,False,,False,False,25,20,9,2002,Oregon,20,5,Jeffrey,Jeffrey Bassa,Jeffrey Bassa,5586,73,43,Salt Lake City,0,97,True,False,False,False,31,Bassa,26,10487,15250,73,73,0,2025,0,0,73,228,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,73,81,0,99,[],[],89,78,72,50,88,91,85,87,69,88,71,23,45,45,45,45,45,45,22,6,6,10,6,6,25,12,6,46,38,54,58,49,53,10,47,40,41,75,25,24,27,30,51,53,79,62,69,68,50,42,82,80,78,19,21,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313382201,Elijah Greenwood,HB,RB,72,0,1313382201,553386950,MEGA,Chiefs,2026-04-16 20:25:04.289850,False,False,412,False,,False,False,23,1,3,1991,Rice,22,6,Elijah,Elijah Greenwood,Elijah Greenwood,1484,71,40,PLACEHOLDER,0,97,True,False,False,False,33,Greenwood,0,3851,2602,72,72,24,2025,5,0,72,197,1,590000,590000,0,0,2,1220000,2,0,0,0,0,72,87,0,97,[],[],92,88,66,50,97,73,88,95,68,83,44,27,47,42,47,46,32,33,41,37,16,29,27,25,19,48,45,80,74,58,87,53,85,80,77,69,75,85,56,49,53,48,53,29,41,41,41,32,40,25,38,34,31,38,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313382168,Kirk Anthony,CB,CB,71,0,1313382168,553386639,MEGA,Chiefs,2026-04-16 20:25:04.287787,False,False,528,False,,False,False,21,20,7,2039,Miami,13,7,Kirk,Kirk Anthony,Kirk Anthony,0,72,22,PLACEHOLDER,0,97,True,False,False,False,40,Anthony,0,3819,2897,71,71,24,2028,7,0,70,186,0,1020000,970000,200000,200000,4,4200000,4,0,0,0,0,70,87,0,98,[],[],90,89,62,50,91,85,88,86,61,81,61,37,38,36,37,25,31,36,29,27,20,23,11,20,38,46,26,65,36,75,61,41,70,82,70,25,28,92,39,27,32,29,42,39,63,58,76,70,37,64,72,66,61,40,34,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380618,R.J. Mickens,FS,S,71,0,1313380618,553387791,MEGA,Chiefs,2026-04-16 20:25:04.299005,False,False,139,False,,False,False,27,10,7,2001,Clemson,38,6,R.J.,R.J. Mickens,RJ Mickens,5459,72,42,Southlake,0,97,True,False,False,False,25,Mickens,8,10662,15336,71,71,0,2025,0,0,71,199,3,540000,540000,0,0,2,1050000,1,0,0,0,0,71,84,0,95,[],[],91,82,67,50,90,95,89,88,63,90,50,25,35,35,35,35,35,35,14,6,6,30,6,6,24,12,6,63,51,66,60,56,61,42,55,41,43,80,31,24,28,33,60,35,76,53,64,63,36,69,80,68,75,15,19,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313381765,Eddie Matias,REDGE,DE,71,0,1313381765,553388296,MEGA,Chiefs,2026-04-16 20:25:04.303321,False,False,297,False,,False,False,24,19,11,2000,Kansas State,15,6,Eddie,Eddie Matias,Eddie Matias,3770,75,20,PLACEHOLDER,0,97,True,False,False,False,95,Matias,0,10328,2508,71,71,24,2027,6,0,71,267,1,1100000,1020000,240000,320000,4,4200000,3,0,0,0,0,71,81,0,98,[],[],82,78,66,50,98,82,81,80,82,83,71,43,39,43,47,34,31,33,40,21,17,35,16,17,32,31,46,26,45,32,54,32,24,46,37,39,39,67,40,34,40,32,27,84,76,70,49,65,62,33,73,73,44,24,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313382163,Jack Picard,SS,S,71,0,1313382163,553386591,MEGA,Chiefs,2026-04-16 20:25:04.287408,False,False,289,False,,False,False,24,24,13,1949,Kansas,15,5,Jack,Jack Picard,Jack Picard,136,75,35,PLACEHOLDER,0,97,True,False,False,False,13,Picard,17,3673,2763,71,71,24,2027,9,0,71,222,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,71,80,0,99,[],[],85,84,67,50,78,81,84,94,67,81,64,44,26,35,32,46,28,46,33,11,23,21,28,13,11,48,24,52,33,60,46,45,61,48,51,49,55,79,38,38,45,48,31,31,78,67,66,75,26,57,82,71,74,45,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380641,Hunter Nourzad,C,OL,70,0,1313380641,553387948,MEGA,Chiefs,2026-04-16 20:25:04.300914,False,False,97,False,,False,False,28,26,11,1999,Penn State,24,5,Hunter,Hunter Nourzad,Hunter Nourzad,4000,75,9,Marietta,0,97,True,False,False,False,60,Nourzad,36,10427,15025,70,70,0,2023,0,0,64,315,4,2400000,1700000,700000,780000,2,2840000,1,0,0,0,0,64,82,0,80,[],[],73,66,79,50,93,65,67,83,83,90,84,84,69,70,77,73,76,76,12,6,6,20,8,6,22,14,6,10,5,22,41,10,10,10,10,10,15,55,12,5,5,10,12,35,35,34,9,35,38,10,41,35,9,20,22,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380650,Gardner Minshew,QB,QB,70,0,1313380650,553387817,MEGA,Chiefs,2026-04-16 20:25:04.299370,False,False,158,False,,False,False,32,16,5,1996,Washington State,5,6,Gardner,Gardner Minshew,Gardner Minshew,4757,73,23,Brandon,0,97,True,False,False,False,17,Minshew,652,9575,20347,70,70,0,2021,4,0,69,225,9,7430000,4030000,3400000,10200000,3,10800000,1,0,0,0,0,69,0,0,91,[],[],81,78,70,50,91,81,79,80,62,95,25,14,14,18,15,16,22,23,81,79,80,76,86,82,86,82,81,74,57,26,60,16,64,13,63,33,34,76,15,12,14,15,15,10,31,24,13,16,10,10,32,31,12,16,20,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1388353572,Kadeem Hill,QB,QB,70,0,1388353572,553387050,MEGA,Chiefs,2026-04-16 20:25:04.290768,False,False,382,False,,False,False,24,25,3,2014,North Dakota State,6,5,Kadeem,Kadeem Hill,Kadeem Hill,3434,71,51,PLACEHOLDER,0,97,True,False,False,False,6,Hill,0,3571,2008,70,70,24,2026,5,0,70,221,2,1280000,1070000,420000,840000,4,4200000,2,0,0,0,0,70,0,0,81,[],[],85,74,74,50,93,53,79,88,56,86,48,40,29,45,40,31,46,42,59,76,82,17,86,79,89,71,74,48,55,34,56,24,47,31,50,40,49,75,39,24,41,33,27,29,36,45,34,34,40,24,45,47,45,26,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1388355736,Gregory Cooper,CB,CB,69,0,1388355736,553386807,MEGA,Chiefs,2026-04-16 20:25:04.288986,False,False,240,False,,False,False,24,24,12,2056,Clemson,27,7,Gregory,Gregory Cooper,Gregory Cooper,1124,70,49,PLACEHOLDER,0,97,True,False,False,False,27,Cooper,0,10341,2045,69,69,24,2025,6,0,69,210,2,500000,0,0,0,2,1030000,2,0,0,0,0,69,87,0,99,[],[],91,83,55,50,82,80,91,83,54,84,58,48,27,29,44,24,35,39,26,36,24,27,16,30,23,44,43,65,42,55,70,25,69,81,69,44,35,79,48,40,38,29,29,44,47,54,80,68,40,69,68,52,54,28,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1388355727,Javier Billups,REDGE,DE,69,0,1388355727,553389078,MEGA,Chiefs,2026-04-16 20:25:04.307724,False,False,164,False,,False,False,25,6,11,2013,Iowa,5,7,Javier,Javier Billups,Javier Billups,1327,75,16,PLACEHOLDER,0,97,True,False,False,False,92,Billups,0,10335,2089,69,69,24,2025,6,0,62,303,2,500000,0,0,0,2,1030000,2,0,0,0,0,62,75,0,98,[],[],82,65,70,50,92,65,68,95,87,80,72,40,37,45,26,28,47,48,40,26,21,18,22,25,15,45,38,32,35,30,51,44,48,24,40,44,32,63,49,26,41,45,34,62,75,75,36,68,73,41,78,79,17,25,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1388355843,Lance Durbin,RT,OL,68,0,1388355843,553386066,MEGA,Chiefs,2026-04-16 20:25:04.285386,False,False,210,False,,False,False,24,10,4,1986,SMU,95,63,Lance,Lance Durbin,Lance Durbin,810,80,9,PLACEHOLDER,0,97,True,False,False,False,68,Durbin,0,3915,2303,68,68,24,2025,2,0,60,328,2,450000,0,0,0,2,930000,2,0,0,0,0,60,81,0,99,[],[],74,57,69,50,86,64,64,93,85,81,78,80,63,75,69,66,75,72,36,24,24,25,27,12,20,24,46,26,28,36,59,35,25,34,38,33,33,51,40,33,43,36,38,41,31,33,36,39,39,44,34,25,33,29,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1388355787,Harvey Taylor,HB,RB,68,0,1388355787,553387334,MEGA,Chiefs,2026-04-16 20:25:04.293204,False,False,144,False,,False,False,25,14,15,2034,Montana,23,63,Harvey,Harvey Taylor,Harvey Taylor,2247,68,9,PLACEHOLDER,0,97,True,False,False,False,26,Taylor,0,3522,2173,68,68,24,2025,5,0,66,189,2,460000,0,0,0,2,950000,2,0,0,0,0,66,87,0,99,[],[],90,88,64,50,87,81,91,95,64,86,32,40,24,32,49,48,45,38,34,25,24,29,36,21,11,24,47,74,72,75,76,68,82,92,74,65,62,85,71,59,60,74,68,37,29,45,27,45,47,24,32,29,46,33,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380479,Vonn Evans,CB,CB,67,1,1313380479,553387782,MEGA,Chiefs,2026-04-16 20:25:04.298629,False,False,349,False,,False,False,22,29,9,2052,Rice,13,5,Vonn,Vonn Evans,Vonn Evans,0,72,22,PLACEHOLDER,0,97,True,False,False,False,35,Evans,0,3955,2892,67,67,24,2028,12,0,67,186,0,1090000,970000,480000,480000,4,4200000,4,0,0,0,0,67,88,0,98,[],[],94,86,59,50,79,85,90,85,59,79,43,39,28,39,45,32,39,33,24,12,17,11,13,21,29,47,44,61,32,60,66,26,66,80,69,47,45,84,38,25,25,25,27,31,52,52,69,59,48,68,71,60,66,34,38,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313382123,Charles Jenkins,REDGE,DE,67,0,1313382123,553386004,MEGA,Chiefs,2026-04-16 20:25:04.285070,False,False,135,False,,False,False,25,10,7,2053,Florida State,31,5,Charles,Charles Jenkins,Charles Jenkins,702,75,45,PLACEHOLDER,0,97,True,False,False,False,53,Jenkins,0,4135,2515,67,67,24,2025,9,0,64,275,1,500000,0,0,0,2,1030000,2,0,0,0,0,64,81,0,98,[],[],83,70,62,50,98,68,82,72,87,83,70,43,25,25,32,24,41,46,26,36,34,32,30,28,18,44,32,27,47,25,55,29,44,40,24,24,46,68,49,40,24,35,26,67,82,62,27,66,71,27,72,76,47,38,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313381404,Rob Bradley,LG,OL,66,1,1313381404,553387513,MEGA,Chiefs,2026-04-16 20:25:04.295980,False,False,335,False,,False,False,22,22,15,2039,California,21,6,Rob,Rob Bradley,Rob Bradley,1113,77,20,PLACEHOLDER,0,97,True,False,False,False,64,Bradley,12,4200,2664,66,66,24,2027,0,0,66,304,1,1090000,1020000,210000,280000,4,4200000,3,0,0,0,0,66,83,0,99,[],[],71,65,75,50,91,64,66,93,85,86,84,72,68,74,81,62,67,66,41,15,20,13,21,26,27,38,24,48,33,45,50,40,39,41,29,38,28,56,49,39,36,26,44,36,45,41,48,30,28,25,38,45,47,24,29,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313382520,Darren Asher,RT,OL,66,0,1313382520,553386676,MEGA,Chiefs,2026-04-16 20:25:04.288194,False,False,253,False,,False,False,23,7,6,2059,Southern Miss,96,63,Darren,Darren Asher,Darren Asher,2144,76,11,PLACEHOLDER,0,97,True,False,False,False,79,Asher,0,10311,2732,66,66,24,2025,4,0,63,310,1,450000,0,0,0,2,930000,2,0,0,0,0,63,78,0,99,[],[],68,73,73,50,96,61,67,82,82,78,72,70,75,73,76,63,64,68,41,32,25,28,19,25,17,42,38,30,45,31,58,38,41,39,26,38,46,43,48,24,38,36,41,41,43,31,43,24,36,26,40,46,38,29,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313381476,Bernard Jacobs,LG,OL,65,0,1313381476,553387865,MEGA,Chiefs,2026-04-16 20:25:04.300118,False,False,188,False,,False,False,24,14,6,2019,Texas A&M,64,63,Bernard,Bernard Jacobs,Bernard Jacobs,1832,78,19,PLACEHOLDER,0,97,True,False,False,False,50,Jacobs,0,10309,2658,65,65,24,2025,0,0,56,342,1,450000,0,0,0,2,940000,2,0,0,0,0,56,83,0,99,[],[],71,57,62,50,83,63,62,80,86,79,86,87,64,67,69,66,70,74,47,24,10,37,15,14,18,38,35,30,32,46,55,42,45,42,24,45,43,52,38,31,47,42,34,36,44,36,39,30,35,40,25,46,36,36,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1388355730,Javier Villa,DT,DT,65,0,1388355730,553386460,MEGA,Chiefs,2026-04-16 20:25:04.287037,False,False,190,False,,False,False,24,4,2,1982,Iowa State,10,7,Javier,Javier Villa,Javier Villa,1630,74,9,PLACEHOLDER,0,97,True,False,False,False,93,Villa,0,3938,2137,65,65,24,2025,6,0,62,302,2,1240000,1240000,0,0,2,2560000,2,0,0,0,0,62,80,0,97,[],[],82,66,64,50,80,70,72,86,84,82,71,41,42,36,32,32,45,45,48,11,23,17,34,30,37,45,25,47,39,36,57,42,44,41,42,46,27,58,38,41,39,41,24,74,72,61,36,64,62,26,74,77,48,40,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380439,Benjamin Chukwuma,RT,OL,64,0,1313380439,553388978,MEGA,Chiefs,2026-04-16 20:25:04.307324,False,False,99,False,,False,False,27,8,5,2001,Georgia State,0,63,Benjamin,Benjamin Chukwuma,Benjamin Chukwuma,4710,78,9,Smyrna,0,97,True,False,False,False,78,Chukwuma,12,0,4713,64,64,24,2025,2,0,60,310,3,450000,0,0,0,2,930000,2,0,0,0,0,60,78,0,99,[],[],66,52,61,50,88,62,61,82,82,82,78,80,68,74,73,67,70,72,12,6,6,30,6,6,12,10,6,15,15,22,25,16,10,10,10,11,25,46,12,5,5,16,13,10,25,26,10,15,14,10,25,24,12,11,15,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313382655,Esa Pole,LT,OL,62,0,1313382655,553387827,MEGA,Chiefs,2026-04-16 20:25:04.299735,False,False,99,False,,False,False,27,4,7,2001,Washington State,0,63,Esa,Esa Pole,Esa Pole,2759,79,4,Hayward,0,97,True,False,False,False,72,Pole,0,11011,4697,62,62,24,2025,2,0,62,319,3,460000,0,0,0,2,960000,2,0,0,0,0,62,79,0,99,[],[],65,52,59,50,87,72,63,82,83,84,79,75,70,71,77,71,69,73,12,6,6,29,6,6,17,11,6,17,6,27,24,24,11,10,12,15,27,57,16,5,5,16,19,10,25,25,11,13,14,10,25,25,12,13,12,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
